timestamp,value,is_anomaly
470,-17.0,0
471,-12.0,0
472,-11.0,0
473,-11.0,0
474,-13.0,0
475,-9.0,0
476,-7.0,0
477,-13.0,0
478,-9.0,0
479,-4.0,0
480,0.0,0
481,-1.0,0
482,3.0,0
483,9.0,0
484,12.0,0
485,23.0,0
486,31.0,0
487,38.0,0
488,55.0,0
489,63.0,0
490,74.0,0
491,95.0,0
492,107.0,0
493,107.0,0
494,108.0,0
495,98.0,0
496,80.0,0
497,66.0,0
498,44.0,0
499,19.0,0
500,5.0,0
501,-9.0,0
502,-15.0,0
503,-17.0,0
504,-23.0,0
505,-27.0,0
506,-34.0,0
507,-30.0,0
508,-29.0,0
509,-32.0,0
510,-28.0,0
511,-26.0,0
512,-27.0,0
513,-31.0,0
514,-24.0,0
515,-23.0,0
516,-29.0,0
517,-30.0,0
518,-26.0,0
519,-25.0,0
520,-32.0,0
521,-37.0,0
522,-32.0,0
523,-24.0,0
524,-23.0,0
525,-28.0,0
526,-28.0,0
527,-28.0,0
528,-31.0,0
529,-35.0,0
530,-35.0,0
531,-35.0,0
532,-30.0,0
533,-22.0,0
534,-14.0,0
535,-13.0,0
536,-9.0,0
537,-5.0,0
538,-5.0,0
539,2.0,0
540,-2.0,0
541,0.0,0
542,-11.0,0
543,-21.0,0
544,-27.0,0
545,-38.0,0
546,-37.0,0
547,-40.0,0
548,-38.0,0
549,-37.0,0
550,-36.0,0
551,-35.0,0
552,-37.0,0
553,-35.0,0
554,-4.0,0
555,48.0,0
556,87.0,0
557,57.0,0
558,-42.0,0
559,-119.0,0
560,-114.0,0
561,-76.0,0
562,-44.0,0
563,-32.0,0
564,-25.0,0
565,-25.0,0
566,-25.0,0
567,-21.0,0
568,-18.0,0
569,-18.0,0
570,-20.0,0
571,-15.0,0
572,-15.0,0
573,-13.0,0
574,-13.0,0
575,-9.0,0
576,-7.0,0
577,-5.0,0
578,-1.0,0
579,-1.0,0
580,6.0,0
581,10.0,0
582,16.0,0
583,20.0,0
584,27.0,0
585,39.0,0
586,49.0,0
587,61.0,0
588,71.0,0
589,75.0,0
590,79.0,0
591,85.0,0
592,87.0,0
593,87.0,0
594,73.0,0
595,59.0,0
596,41.0,0
597,21.0,0
598,10.0,0
599,-4.0,0
600,-15.0,0
601,-19.0,0
602,-23.0,0
603,-27.0,0
604,-27.0,0
605,-27.0,0
606,-28.0,0
607,-29.0,0
608,-27.0,0
609,-27.0,0
610,-24.0,0
611,-25.0,0
612,-21.0,0
613,-24.0,0
614,-27.0,0
615,-27.0,0
616,-28.0,0
617,-24.0,0
618,-31.0,0
619,-34.0,0
620,-35.0,0
621,-35.0,0
622,-36.0,0
623,-38.0,0
624,-37.0,0
625,-37.0,0
626,-40.0,0
627,-37.0,0
628,-38.0,0
629,-37.0,0
630,-42.0,0
631,-33.0,0
632,-23.0,0
633,-24.0,0
634,-19.0,0
635,-13.0,0
636,-12.0,0
637,-6.0,0
638,-7.0,0
639,-9.0,0
640,-23.0,0
641,-30.0,0
642,-33.0,0
643,-41.0,0
644,-44.0,0
645,-43.0,0
646,-43.0,0
647,-45.0,0
648,-48.0,0
649,-49.0,0
650,-46.0,0
651,-36.0,0
652,-7.0,0
653,26.0,0
654,82.0,0
655,91.0,0
656,14.0,0
657,-110.0,0
658,-139.0,0
659,-107.0,0
660,-60.0,0
661,-47.0,0
662,-38.0,0
663,-37.0,0
664,-35.0,0
665,-35.0,0
666,-33.0,0
667,-33.0,0
668,-34.0,0
669,-31.0,0
670,-34.0,0
671,-27.0,0
672,-32.0,0
673,-27.0,0
674,-28.0,0
675,-25.0,0
676,-20.0,0
677,-16.0,0
678,-13.0,0
679,-11.0,0
680,-8.0,0
681,-3.0,0
682,5.0,0
683,14.0,0
684,21.0,0
685,28.0,0
686,41.0,0
687,54.0,0
688,60.0,0
689,63.0,0
690,66.0,0
691,58.0,0
692,43.0,0
693,26.0,0
694,15.0,0
695,-4.0,0
696,-22.0,0
697,-34.0,0
698,-40.0,0
699,-48.0,0
700,-51.0,0
701,-54.0,0
702,-53.0,0
703,-53.0,0
704,-58.0,0
705,-55.0,0
706,-53.0,0
707,-47.0,0
708,-58.0,0
709,-42.0,0
710,-31.0,0
711,-45.0,0
712,-48.0,0
713,-43.0,0
714,-32.0,0
715,-41.0,0
716,-41.0,0
717,-45.0,0
718,-55.0,0
719,-46.0,0
720,-41.0,0
721,-43.0,0
722,-43.0,0
723,-41.0,0
724,-42.0,0
725,-35.0,0
726,-36.0,0
727,-33.0,0
728,-35.0,0
729,-37.0,0
730,-24.0,0
731,-18.0,0
732,-17.0,0
733,-15.0,0
734,-15.0,0
735,-7.0,0
736,-1.0,0
737,0.0,0
738,-4.0,0
739,-17.0,0
740,-30.0,0
741,-37.0,0
742,-37.0,0
743,-37.0,0
744,-43.0,0
745,-45.0,0
746,-43.0,0
747,-39.0,0
748,-42.0,0
749,-35.0,0
750,-23.0,0
751,22.0,0
752,82.0,0
753,111.0,0
754,26.0,0
755,-83.0,0
756,-142.0,0
757,-106.0,0
758,-58.0,0
759,-32.0,0
760,-29.0,0
761,-25.0,0
762,-28.0,0
763,-27.0,0
764,-19.0,0
765,-18.0,0
766,-15.0,0
767,-17.0,0
768,-15.0,0
769,-10.0,0
770,-10.0,0
771,-13.0,0
772,-8.0,0
773,-8.0,0
774,-9.0,0
775,-3.0,0
776,7.0,0
777,9.0,0
778,14.0,0
779,25.0,0
780,36.0,0
781,36.0,0
782,42.0,0
783,51.0,0
784,70.0,0
785,86.0,0
786,95.0,0
787,104.0,0
788,112.0,0
789,113.0,0
790,103.0,0
791,85.0,0
792,58.0,0
793,42.0,0
794,19.0,0
795,2.0,0
796,-6.0,0
797,-17.0,0
798,-23.0,0
799,-26.0,0
800,-31.0,0
801,-33.0,0
802,-29.0,0
803,-31.0,0
804,-29.0,0
805,-28.0,0
806,-31.0,0
807,-31.0,0
808,-26.0,0
809,-23.0,0
810,-24.0,0
811,-21.0,0
812,-19.0,0
813,-20.0,0
814,-23.0,0
815,-21.0,0
816,-19.0,0
817,-17.0,0
818,-18.0,0
819,-19.0,0
820,-19.0,0
821,-21.0,0
822,-23.0,0
823,-23.0,0
824,-23.0,0
825,-23.0,0
826,-23.0,0
827,-24.0,0
828,-23.0,0
829,-26.0,0
830,-17.0,0
831,-7.0,0
832,-5.0,0
833,0.0,0
834,3.0,0
835,6.0,0
836,4.0,0
837,0.0,0
838,3.0,0
839,-6.0,0
840,-15.0,0
841,-20.0,0
842,-25.0,0
843,-25.0,0
844,-26.0,0
845,-30.0,0
846,-28.0,0
847,-27.0,0
848,-29.0,0
849,-26.0,0
850,-11.0,0
851,28.0,0
852,86.0,0
853,114.0,0
854,67.0,0
855,-43.0,0
856,-110.0,0
857,-92.0,0
858,-48.0,0
859,-26.0,0
860,-23.0,0
861,-23.0,0
862,-21.0,0
863,-19.0,0
864,-20.0,0
865,-21.0,0
866,-19.0,0
867,-10.0,0
868,-12.0,0
869,-11.0,0
870,-9.0,0
871,-10.0,0
872,-11.0,0
873,-11.0,0
874,-7.0,0
875,-5.0,0
876,-4.0,0
877,1.0,0
878,9.0,0
879,17.0,0
880,24.0,0
881,35.0,0
882,43.0,0
883,56.0,0
884,64.0,0
885,77.0,0
886,88.0,0
887,97.0,0
888,97.0,0
889,98.0,0
890,94.0,0
891,80.0,0
892,58.0,0
893,33.0,0
894,11.0,0
895,-6.0,0
896,-22.0,0
897,-29.0,0
898,-35.0,0
899,-41.0,0
900,-43.0,0
901,-46.0,0
902,-49.0,0
903,-47.0,0
904,-45.0,0
905,-45.0,0
906,-49.0,0
907,-46.0,0
908,-38.0,0
909,-35.0,0
910,-40.0,0
911,-47.0,0
912,-40.0,0
913,-40.0,0
914,-41.0,0
915,-46.0,0
916,-37.0,0
917,-41.0,0
918,-43.0,0
919,-43.0,0
920,-42.0,0
921,-41.0,0
922,-46.0,0
923,-45.0,0
924,-45.0,0
925,-47.0,0
926,-50.0,0
927,-49.0,0
928,-49.0,0
929,-47.0,0
930,-45.0,0
931,-41.0,0
932,-37.0,0
933,-31.0,0
934,-28.0,0
935,-20.0,0
936,-19.0,0
937,-20.0,0
938,-19.0,0
939,-24.0,0
940,-36.0,0
941,-45.0,0
942,-50.0,0
943,-51.0,0
944,-51.0,0
945,-55.0,0
946,-59.0,0
947,-59.0,0
948,-55.0,0
949,-53.0,0
950,-53.0,0
951,-39.0,0
952,7.0,0
953,65.0,0
954,103.0,0
955,29.0,0
956,-86.0,0
957,-168.0,0
958,-145.0,0
959,-90.0,0
960,-56.0,0
961,-52.0,0
962,-51.0,0
963,-50.0,0
964,-48.0,0
965,-44.0,0
966,-41.0,0
967,-41.0,0
968,-43.0,0
969,-37.0,0
970,-37.0,0
971,-37.0,0
972,-35.0,0
973,-35.0,0
974,-37.0,0
975,-33.0,0
976,-26.0,0
977,-23.0,0
978,-19.0,0
979,-14.0,0
980,-8.0,0
981,-2.0,0
982,3.0,0
983,15.0,0
984,25.0,0
985,34.0,0
986,46.0,0
987,55.0,0
988,61.0,0
989,71.0,0
990,76.0,0
991,66.0,0
992,61.0,0
993,44.0,0
994,22.0,0
995,6.0,0
996,-7.0,0
997,-20.0,0
998,-30.0,0
999,-38.0,0
1000,-35.0,0
1001,-50.0,0
1002,-37.0,0
1003,-47.0,0
1004,-50.0,0
1005,-41.0,0
1006,-40.0,0
1007,-36.0,0
1008,-43.0,0
1009,-38.0,0
1010,-36.0,0
1011,-33.0,0
1012,-31.0,0
1013,-33.0,0
1014,-39.0,0
1015,-37.0,0
1016,-33.0,0
1017,-31.0,0
1018,-31.0,0
1019,-33.0,0
1020,-34.0,0
1021,-32.0,0
1022,-32.0,0
1023,-34.0,0
1024,-33.0,0
1025,-31.0,0
1026,-28.0,0
1027,-36.0,0
1028,-35.0,0
1029,-34.0,0
1030,-17.0,0
1031,-31.0,0
1032,-31.0,0
1033,-17.0,0
1034,1.0,0
1035,-15.0,0
1036,-13.0,0
1037,-2.0,0
1038,8.0,0
1039,-4.0,0
1040,2.0,0
1041,-2.0,0
1042,-15.0,0
1043,-21.0,0
1044,-31.0,0
1045,-31.0,0
1046,-31.0,0
1047,-31.0,0
1048,-31.0,0
1049,-32.0,0
1050,-30.0,0
1051,-28.0,0
1052,-31.0,0
1053,-15.0,0
1054,32.0,0
1055,92.0,0
1056,126.0,0
1057,79.0,0
1058,-29.0,0
1059,-113.0,0
1060,-88.0,0
1061,-45.0,0
1062,-26.0,0
1063,-21.0,0
1064,-17.0,0
1065,-19.0,0
1066,-20.0,0
1067,-17.0,0
1068,-17.0,0
1069,-15.0,0
1070,-12.0,0
1071,-12.0,0
1072,-14.0,0
1073,-10.0,0
1074,-1.0,0
1075,-7.0,0
1076,-5.0,0
1077,-3.0,0
1078,5.0,0
1079,5.0,0
1080,10.0,0
1081,18.0,0
1082,20.0,0
1083,30.0,0
1084,39.0,0
1085,47.0,0
1086,58.0,0
1087,73.0,0
1088,84.0,0
1089,95.0,0
1090,101.0,0
1091,108.0,0
1092,113.0,0
1093,105.0,0
1094,93.0,0
1095,73.0,0
1096,54.0,0
1097,31.0,0
1098,15.0,0
1099,-3.0,0
1100,-9.0,0
1101,-16.0,0
1102,-21.0,0
1103,-25.0,0
1104,-29.0,0
1105,-29.0,0
1106,-28.0,0
1107,-29.0,0
1108,-27.0,0
1109,-24.0,0
1110,-24.0,0
1111,-25.0,0
1112,-20.0,0
1113,-19.0,0
1114,-20.0,0
1115,-25.0,0
1116,-20.0,0
1117,-22.0,0
1118,-24.0,0
1119,-26.0,0
1120,-27.0,0
1121,-19.0,0
1122,-20.0,0
1123,-34.0,0
1124,-35.0,0
1125,-25.0,0
1126,-25.0,0
1127,-26.0,0
1128,-25.0,0
1129,-27.0,0
1130,-29.0,0
1131,-29.0,0
1132,-32.0,0
1133,-29.0,0
1134,-32.0,0
1135,-35.0,0
1136,-26.0,0
1137,-13.0,0
1138,-11.0,0
1139,-12.0,0
1140,-3.0,0
1141,-2.0,0
1142,-1.0,0
1143,-5.0,0
1144,-4.0,0
1145,-11.0,0
1146,-25.0,0
1147,-31.0,0
1148,-37.0,0
1149,-40.0,0
1150,-38.0,0
1151,-35.0,0
1152,-36.0,0
1153,-38.0,0
1154,-36.0,0
1155,-32.0,0
1156,-32.0,0
1157,-8.0,0
1158,46.0,0
1159,117.0,0
1160,85.0,0
1161,11.0,0
1162,-116.0,0
1163,-116.0,0
1164,-70.0,0
1165,-34.0,0
1166,-40.0,0
1167,-29.0,0
1168,-28.0,0
1169,-25.0,0
1170,-28.0,0
1171,-25.0,0
1172,-27.0,0
1173,-27.0,0
1174,-20.0,0
1175,-26.0,0
1176,-29.0,0
1177,-22.0,0
1178,-20.0,0
1179,-18.0,0
1180,-17.0,0
1181,-13.0,0
1182,-9.0,0
1183,-11.0,0
1184,-5.0,0
1185,-2.0,0
1186,3.0,0
1187,12.0,0
1188,19.0,0
1189,27.0,0
1190,39.0,0
1191,52.0,0
1192,65.0,0
1193,72.0,0
1194,80.0,0
1195,91.0,0
1196,89.0,0
1197,85.0,0
1198,72.0,0
1199,50.0,0
1200,38.0,0
1201,10.0,0
1202,-6.0,0
1203,-28.0,0
1204,-31.0,0
1205,-40.0,0
1206,-46.0,0
1207,-47.0,0
1208,-45.0,0
1209,-45.0,0
1210,-52.0,0
1211,-47.0,0
1212,-50.0,0
1213,-46.0,0
1214,-44.0,0
1215,-42.0,0
1216,-49.0,0
1217,-41.0,0
1218,-42.0,0
1219,-43.0,0
1220,-49.0,0
1221,-44.0,0
1222,-44.0,0
1223,-46.0,0
1224,-47.0,0
1225,-49.0,0
1226,-49.0,0
1227,-53.0,0
1228,-50.0,0
1229,-48.0,0
1230,-52.0,0
1231,-49.0,0
1232,-49.0,0
1233,-48.0,0
1234,-49.0,0
1235,-48.0,0
1236,-47.0,0
1237,-45.0,0
1238,-37.0,0
1239,-45.0,0
1240,-45.0,0
1241,-38.0,0
1242,-32.0,0
1243,-9.0,0
1244,-23.0,0
1245,-21.0,0
1246,-13.0,0
1247,-20.0,0
1248,-19.0,0
1249,-32.0,0
1250,-47.0,0
1251,-45.0,0
1252,-47.0,0
1253,-53.0,0
1254,-53.0,0
1255,-54.0,0
1256,-48.0,0
1257,-55.0,0
1258,-54.0,0
1259,-52.0,0
1260,-41.0,0
1261,-3.0,0
1262,53.0,0
1263,96.0,0
1264,78.0,0
1265,-28.0,0
1266,-125.0,0
1267,-129.0,0
1268,-92.0,0
1269,-64.0,0
1270,-50.0,0
1271,-45.0,0
1272,-40.0,0
1273,-37.0,0
1274,-38.0,0
1275,-37.0,0
1276,-34.0,0
1277,-31.0,0
1278,-29.0,0
1279,-26.0,0
1280,-32.0,0
1281,-30.0,0
1282,-19.0,0
1283,-24.0,0
1284,-22.0,0
1285,-15.0,0
1286,-8.0,0
1287,-14.0,0
1288,-5.0,0
1289,0.0,0
1290,1.0,0
1291,18.0,0
1292,21.0,0
1293,33.0,0
1294,41.0,0
1295,57.0,0
1296,69.0,0
1297,77.0,0
1298,78.0,0
1299,85.0,0
1300,86.0,0
1301,71.0,0
1302,57.0,0
1303,40.0,0
1304,23.0,0
1305,3.0,0
1306,-11.0,0
1307,-21.0,0
1308,-26.0,0
1309,-31.0,0
1310,-34.0,0
1311,-33.0,0
1312,-35.0,0
1313,-35.0,0
1314,-30.0,0
1315,-28.0,0
1316,-31.0,0
1317,-34.0,0
1318,-27.0,0
1319,-32.0,0
1320,-28.0,0
1321,-33.0,0
1322,-34.0,0
1323,-29.0,0
1324,-29.0,0
1325,-30.0,0
1326,-31.0,0
1327,-27.0,0
1328,-28.0,0
1329,-32.0,0
1330,-31.0,0
1331,-32.0,0
1332,-29.0,0
1333,-30.0,0
1334,-30.0,0
1335,-25.0,0
1336,-27.0,0
1337,-34.0,0
1338,-33.0,0
1339,-33.0,0
1340,-28.0,0
1341,-37.0,0
1342,-34.0,0
1343,-27.0,0
1344,-25.0,0
1345,-20.0,0
1346,-13.0,0
1347,-13.0,0
1348,-6.0,0
1349,-2.0,0
1350,-2.0,0
1351,1.0,0
1352,0.0,0
1353,-5.0,0
1354,-14.0,0
1355,-22.0,0
1356,-30.0,0
1357,-35.0,0
1358,-37.0,0
1359,-41.0,0
1360,-43.0,0
1361,-39.0,0
1362,-39.0,0
1363,-35.0,0
1364,-35.0,0
1365,-24.0,0
1366,30.0,0
1367,90.0,0
1368,130.0,0
1369,58.0,0
1370,-57.0,0
1371,-118.0,0
1372,-89.0,0
1373,-45.0,0
1374,-33.0,0
1375,-31.0,0
1376,-24.0,0
1377,-17.0,0
1378,-17.0,0
1379,-21.0,0
1380,-21.0,0
1381,-12.0,0
1382,-19.0,0
1383,-19.0,0
1384,-10.0,0
1385,-11.0,0
1386,-22.0,0
1387,-11.0,0
1388,-12.0,0
1389,-10.0,0
1390,-1.0,0
1391,-3.0,0
1392,-4.0,0
1393,4.0,0
1394,18.0,0
1395,21.0,0
1396,26.0,0
1397,37.0,0
1398,46.0,0
1399,61.0,0
1400,71.0,0
1401,78.0,0
1402,90.0,0
1403,97.0,0
1404,99.0,0
1405,96.0,0
1406,84.0,0
1407,62.0,0
1408,44.0,0
1409,31.0,0
1410,15.0,0
1411,-2.0,0
1412,-20.0,0
1413,-23.0,0
1414,-26.0,0
1415,-25.0,0
1416,-30.0,0
1417,-30.0,0
1418,-29.0,0
1419,-32.0,0
1420,-29.0,0
1421,-29.0,0
1422,-29.0,0
1423,-29.0,0
1424,-27.0,0
1425,-21.0,0
1426,-27.0,0
1427,-32.0,0
1428,-25.0,0
1429,-28.0,0
1430,-31.0,0
1431,-28.0,0
1432,-30.0,0
1433,-28.0,0
1434,-27.0,0
1435,-30.0,0
1436,-35.0,0
1437,-35.0,0
1438,-36.0,0
1439,-37.0,0
1440,-37.0,0
1441,-38.0,0
1442,-41.0,0
1443,-36.0,0
1444,-33.0,0
1445,-34.0,0
1446,-36.0,0
1447,-37.0,0
1448,-35.0,0
1449,-33.0,0
1450,-26.0,0
1451,-23.0,0
1452,-16.0,0
1453,-11.0,0
1454,-5.0,0
1455,-6.0,0
1456,-5.0,0
1457,-6.0,0
1458,-12.0,0
1459,-27.0,0
1460,-33.0,0
1461,-39.0,0
1462,-45.0,0
1463,-48.0,0
1464,-45.0,0
1465,-47.0,0
1466,-47.0,0
1467,-43.0,0
1468,-43.0,0
1469,-39.0,0
1470,-27.0,0
1471,18.0,0
1472,83.0,0
1473,115.0,0
1474,52.0,0
1475,-50.0,0
1476,-125.0,0
1477,-102.0,0
1478,-62.0,0
1479,-45.0,0
1480,-41.0,0
1481,-41.0,0
1482,-39.0,0
1483,-37.0,0
1484,-35.0,0
1485,-36.0,0
1486,-39.0,0
1487,-36.0,0
1488,-33.0,0
1489,-33.0,0
1490,-33.0,0
1491,-33.0,0
1492,-29.0,0
1493,-27.0,0
1494,-25.0,0
1495,-30.0,0
1496,-21.0,0
1497,-19.0,0
1498,-13.0,0
1499,-7.0,0
1500,-1.0,0
1501,9.0,0
1502,17.0,0
1503,25.0,0
1504,38.0,0
1505,51.0,0
1506,59.0,0
1507,66.0,0
1508,73.0,0
1509,73.0,0
1510,70.0,0
1511,57.0,0
1512,41.0,0
1513,22.0,0
1514,1.0,0
1515,-18.0,0
1516,-34.0,0
1517,-44.0,0
1518,-47.0,0
1519,-51.0,0
1520,-55.0,0
1521,-53.0,0
1522,-51.0,0
1523,-53.0,0
1524,-56.0,0
1525,-53.0,0
1526,-51.0,0
1527,-51.0,0
1528,-52.0,0
1529,-51.0,0
1530,-49.0,0
