timestamp,value,is_anomaly
325,-59.0,0
326,-58.0,0
327,-57.0,0
328,-60.0,0
329,-60.0,0
330,-57.0,0
331,-57.0,0
332,-60.0,0
333,-58.0,0
334,-58.0,0
335,-58.0,0
336,-61.0,0
337,-58.0,0
338,-56.0,0
339,-58.0,0
340,-63.0,0
341,-63.0,0
342,-57.0,0
343,-55.0,0
344,-59.0,0
345,-63.0,0
346,-60.0,0
347,-59.0,0
348,-61.0,0
349,-65.0,0
350,-63.0,0
351,-62.0,0
352,-67.0,0
353,-69.0,0
354,-68.0,0
355,-68.0,0
356,-72.0,0
357,-76.0,0
358,-77.0,0
359,-75.0,0
360,-76.0,0
361,-81.0,0
362,-81.0,0
363,-80.0,0
364,-81.0,0
365,-80.0,0
366,-77.0,0
367,-76.0,0
368,-73.0,0
369,-73.0,0
370,-67.0,0
371,-60.0,0
372,-61.0,0
373,-61.0,0
374,-61.0,0
375,-55.0,0
376,-53.0,0
377,-57.0,0
378,-57.0,0
379,-55.0,0
380,-51.0,0
381,-52.0,0
382,-53.0,0
383,-53.0,0
384,-52.0,0
385,-51.0,0
386,-53.0,0
387,-49.0,0
388,-50.0,0
389,-53.0,0
390,-54.0,0
391,-52.0,0
392,-50.0,0
393,-52.0,0
394,-52.0,0
395,-54.0,0
396,-52.0,0
397,-49.0,0
398,-53.0,0
399,-56.0,0
400,-53.0,0
401,-53.0,0
402,-52.0,0
403,-55.0,0
404,-54.0,0
405,-53.0,0
406,-56.0,0
407,-59.0,0
408,-57.0,0
409,-54.0,0
410,-56.0,0
411,-57.0,0
412,-56.0,0
413,-51.0,0
414,-53.0,0
415,-56.0,0
416,-55.0,0
417,-54.0,0
418,-57.0,0
419,-57.0,0
420,-56.0,0
421,-55.0,0
422,-53.0,0
423,-57.0,0
424,-60.0,0
425,-58.0,0
426,-57.0,0
427,-58.0,0
428,-61.0,0
429,-60.0,0
430,-58.0,0
431,-58.0,0
432,-59.0,0
433,-56.0,0
434,-56.0,0
435,-60.0,0
436,-61.0,0
437,-60.0,0
438,-56.0,0
439,-60.0,0
440,-59.0,0
441,-57.0,0
442,-56.0,0
443,-57.0,0
444,-59.0,0
445,-60.0,0
446,-59.0,0
447,-60.0,0
448,-59.0,0
449,-61.0,0
450,-59.0,0
451,-58.0,0
452,-56.0,0
453,-58.0,0
454,-55.0,0
455,-51.0,0
456,-50.0,0
457,-53.0,0
458,-54.0,0
459,-49.0,0
460,-47.0,0
461,-48.0,0
462,-46.0,0
463,-46.0,0
464,-52.0,0
465,-54.0,0
466,-55.0,0
467,-53.0,0
468,-54.0,0
469,-57.0,0
470,-58.0,0
471,-56.0,0
472,-57.0,0
473,-58.0,0
474,-60.0,0
475,-56.0,0
476,-54.0,0
477,-57.0,0
478,-61.0,0
479,-60.0,0
480,-59.0,0
481,-63.0,0
482,-61.0,0
483,-58.0,0
484,-57.0,0
485,-57.0,0
486,-59.0,0
487,-58.0,0
488,-54.0,0
489,-57.0,0
490,-62.0,0
491,-69.0,0
492,-69.0,0
493,-75.0,0
494,-80.0,0
495,-69.0,0
496,-41.0,0
497,-20.0,0
498,-6.0,0
499,19.0,0
500,54.0,0
501,65.0,0
502,21.0,0
503,-65.0,0
504,-97.0,0
505,-84.0,0
506,-74.0,0
507,-72.0,0
508,-65.0,0
509,-65.0,0
510,-65.0,0
511,-67.0,0
512,-64.0,0
513,-64.0,0
514,-62.0,0
515,-65.0,0
516,-64.0,0
517,-60.0,0
518,-61.0,0
519,-64.0,0
520,-66.0,0
521,-62.0,0
522,-61.0,0
523,-61.0,0
524,-64.0,0
525,-61.0,0
526,-59.0,0
527,-60.0,0
528,-63.0,0
529,-61.0,0
530,-58.0,0
531,-60.0,0
532,-61.0,0
533,-58.0,0
534,-59.0,0
535,-58.0,0
536,-61.0,0
537,-62.0,0
538,-58.0,0
539,-58.0,0
540,-59.0,0
541,-60.0,0
542,-59.0,0
543,-58.0,0
544,-59.0,0
545,-60.0,0
546,-58.0,0
547,-57.0,0
548,-61.0,0
549,-64.0,0
550,-60.0,0
551,-58.0,0
552,-62.0,0
553,-62.0,0
554,-64.0,0
555,-64.0,0
556,-65.0,0
557,-69.0,0
558,-68.0,0
559,-67.0,0
560,-69.0,0
561,-70.0,0
562,-73.0,0
563,-74.0,0
564,-74.0,0
565,-77.0,0
566,-78.0,0
567,-78.0,0
568,-80.0,0
569,-82.0,0
570,-82.0,0
571,-76.0,0
572,-75.0,0
573,-74.0,0
574,-72.0,0
575,-65.0,0
576,-64.0,0
577,-56.0,0
578,-55.0,0
579,-53.0,0
580,-48.0,0
581,-46.0,0
582,-47.0,0
583,-47.0,0
584,-45.0,0
585,-45.0,0
586,-43.0,0
587,-45.0,0
588,-41.0,0
589,-43.0,0
590,-44.0,0
591,-43.0,0
592,-40.0,0
593,-38.0,0
594,-44.0,0
595,-44.0,0
596,-42.0,0
597,-40.0,0
598,-40.0,0
599,-45.0,0
600,-41.0,0
601,-40.0,0
602,-41.0,0
603,-43.0,0
604,-42.0,0
605,-42.0,0
606,-42.0,0
607,-44.0,0
608,-43.0,0
609,-42.0,0
610,-43.0,0
611,-45.0,0
612,-45.0,0
613,-42.0,0
614,-41.0,0
615,-46.0,0
616,-44.0,0
617,-41.0,0
618,-43.0,0
619,-45.0,0
620,-46.0,0
621,-40.0,0
622,-42.0,0
623,-45.0,0
624,-47.0,0
625,-42.0,0
626,-40.0,0
627,-43.0,0
628,-45.0,0
629,-43.0,0
630,-41.0,0
631,-41.0,0
632,-44.0,0
633,-41.0,0
634,-41.0,0
635,-43.0,0
636,-45.0,0
637,-45.0,0
638,-41.0,0
639,-43.0,0
640,-47.0,0
641,-46.0,0
642,-43.0,0
643,-41.0,0
644,-42.0,0
645,-45.0,0
646,-41.0,0
647,-42.0,0
648,-38.0,0
649,-36.0,0
650,-35.0,0
651,-32.0,0
652,-34.0,0
653,-39.0,0
654,-37.0,0
655,-34.0,0
656,-35.0,0
657,-34.0,0
658,-32.0,0
659,-29.0,0
660,-28.0,0
661,-28.0,0
662,-31.0,0
663,-31.0,0
664,-33.0,0
665,-37.0,0
666,-36.0,0
667,-36.0,0
668,-37.0,0
669,-39.0,0
670,-38.0,0
671,-37.0,0
672,-38.0,0
673,-39.0,0
674,-41.0,0
675,-40.0,0
676,-40.0,0
677,-39.0,0
678,-42.0,0
679,-42.0,0
680,-40.0,0
681,-39.0,0
682,-43.0,0
683,-42.0,0
684,-42.0,0
685,-44.0,0
686,-52.0,0
687,-55.0,0
688,-61.0,0
689,-69.0,0
690,-68.0,0
691,-44.0,0
692,-11.0,0
693,13.0,0
694,36.0,0
695,63.0,0
696,96.0,0
697,105.0,0
698,46.0,0
699,-44.0,0
700,-72.0,0
701,-70.0,0
702,-58.0,0
703,-53.0,0
704,-49.0,0
705,-48.0,0
706,-48.0,0
707,-51.0,0
708,-51.0,0
709,-51.0,0
710,-50.0,0
711,-51.0,0
712,-49.0,0
713,-46.0,0
714,-48.0,0
715,-49.0,0
716,-50.0,0
717,-45.0,0
718,-48.0,0
719,-49.0,0
720,-50.0,0
721,-47.0,0
722,-47.0,0
723,-47.0,0
724,-48.0,0
725,-46.0,0
726,-45.0,0
727,-46.0,0
728,-48.0,0
729,-46.0,0
730,-45.0,0
731,-47.0,0
732,-50.0,0
733,-48.0,0
734,-47.0,0
735,-47.0,0
736,-50.0,0
737,-52.0,0
738,-48.0,0
739,-49.0,0
740,-49.0,0
741,-53.0,0
742,-52.0,0
743,-53.0,0
744,-53.0,0
745,-56.0,0
746,-55.0,0
747,-53.0,0
748,-57.0,0
749,-60.0,0
750,-59.0,0
751,-59.0,0
752,-61.0,0
753,-65.0,0
754,-64.0,0
755,-64.0,0
756,-66.0,0
757,-69.0,0
758,-70.0,0
759,-69.0,0
760,-71.0,0
761,-72.0,0
762,-73.0,0
763,-70.0,0
764,-68.0,0
765,-69.0,0
766,-67.0,0
767,-62.0,0
768,-57.0,0
769,-56.0,0
770,-56.0,0
771,-50.0,0
772,-46.0,0
773,-44.0,0
774,-43.0,0
775,-39.0,0
776,-38.0,0
777,-38.0,0
778,-38.0,0
779,-37.0,0
780,-36.0,0
781,-37.0,0
782,-38.0,0
783,-35.0,0
784,-30.0,0
785,-33.0,0
786,-36.0,0
787,-37.0,0
788,-34.0,0
789,-33.0,0
790,-36.0,0
791,-36.0,0
792,-33.0,0
793,-34.0,0
794,-35.0,0
795,-37.0,0
796,-34.0,0
797,-32.0,0
798,-33.0,0
799,-37.0,0
800,-36.0,0
801,-37.0,0
802,-34.0,0
803,-35.0,0
804,-34.0,0
805,-32.0,0
806,-33.0,0
807,-38.0,0
808,-35.0,0
809,-33.0,0
810,-34.0,0
811,-37.0,0
812,-38.0,0
813,-36.0,0
814,-36.0,0
815,-37.0,0
816,-37.0,0
817,-35.0,0
818,-35.0,0
819,-38.0,0
820,-38.0,0
821,-36.0,0
822,-35.0,0
823,-36.0,0
824,-38.0,0
825,-35.0,0
826,-34.0,0
827,-35.0,0
828,-36.0,0
829,-38.0,0
830,-36.0,0
831,-36.0,0
832,-39.0,0
833,-36.0,0
834,-34.0,0
835,-34.0,0
836,-37.0,0
837,-34.0,0
838,-30.0,0
839,-29.0,0
840,-30.0,0
841,-29.0,0
842,-26.0,0
843,-25.0,0
844,-26.0,0
845,-29.0,0
846,-26.0,0
847,-21.0,0
848,-22.0,0
849,-23.0,0
850,-18.0,0
851,-15.0,0
852,-17.0,0
853,-25.0,0
854,-26.0,0
855,-24.0,0
856,-25.0,0
857,-26.0,0
858,-27.0,0
859,-27.0,0
860,-27.0,0
861,-30.0,0
862,-31.0,0
863,-28.0,0
864,-28.0,0
865,-32.0,0
866,-31.0,0
867,-27.0,0
868,-26.0,0
869,-30.0,0
870,-33.0,0
871,-30.0,0
872,-27.0,0
873,-29.0,0
874,-32.0,0
875,-33.0,0
876,-32.0,0
877,-43.0,0
878,-47.0,0
879,-50.0,0
880,-55.0,0
881,-62.0,0
882,-63.0,0
883,-54.0,0
884,-32.0,0
885,-6.0,0
886,15.0,0
887,36.0,0
888,64.0,0
889,94.0,0
890,107.0,0
891,61.0,0
892,-20.0,0
893,-57.0,0
894,-54.0,0
895,-46.0,0
896,-40.0,0
897,-35.0,0
898,-39.0,0
899,-41.0,0
900,-38.0,0
901,-37.0,0
902,-37.0,0
903,-40.0,0
904,-37.0,0
905,-35.0,0
906,-36.0,0
907,-40.0,0
908,-37.0,0
909,-34.0,0
910,-35.0,0
911,-36.0,0
912,-37.0,0
913,-35.0,0
914,-35.0,0
915,-34.0,0
916,-36.0,0
917,-33.0,0
918,-33.0,0
919,-36.0,0
920,-37.0,0
921,-34.0,0
922,-32.0,0
923,-34.0,0
924,-39.0,0
925,-36.0,0
926,-35.0,0
927,-35.0,0
928,-37.0,0
929,-37.0,0
930,-36.0,0
931,-39.0,0
932,-41.0,0
933,-40.0,0
934,-38.0,0
935,-39.0,0
936,-42.0,0
937,-41.0,0
938,-41.0,0
939,-41.0,0
940,-46.0,0
941,-48.0,0
942,-46.0,0
943,-45.0,0
944,-47.0,0
945,-52.0,0
946,-52.0,0
947,-52.0,0
948,-54.0,0
949,-59.0,0
950,-57.0,0
951,-56.0,0
952,-58.0,0
953,-62.0,0
954,-60.0,0
955,-57.0,0
956,-55.0,0
957,-57.0,0
958,-56.0,0
959,-51.0,0
960,-45.0,0
961,-46.0,0
962,-42.0,0
963,-37.0,0
964,-35.0,0
965,-35.0,0
966,-33.0,0
967,-27.0,0
968,-26.0,0
969,-28.0,0
970,-31.0,0
971,-26.0,0
972,-24.0,0
973,-25.0,0
974,-28.0,0
975,-25.0,0
976,-24.0,0
977,-23.0,0
978,-25.0,0
979,-25.0,0
980,-21.0,0
981,-23.0,0
982,-26.0,0
983,-26.0,0
984,-25.0,0
985,-24.0,0
986,-26.0,0
987,-25.0,0
988,-22.0,0
989,-21.0,0
990,-23.0,0
991,-26.0,0
992,-26.0,0
993,-26.0,0
994,-28.0,0
995,-29.0,0
996,-25.0,0
997,-24.0,0
998,-27.0,0
999,-27.0,0
1000,-27.0,0
1001,-26.0,0
1002,-27.0,0
1003,-30.0,0
1004,-29.0,0
1005,-27.0,0
1006,-28.0,0
1007,-33.0,0
1008,-34.0,0
1009,-31.0,0
1010,-29.0,0
1011,-32.0,0
1012,-32.0,0
1013,-28.0,0
1014,-29.0,0
1015,-26.0,0
1016,-28.0,0
1017,-27.0,0
1018,-26.0,0
1019,-29.0,0
1020,-28.0,0
1021,-27.0,0
1022,-26.0,0
1023,-29.0,0
1024,-30.0,0
1025,-30.0,0
1026,-28.0,0
1027,-30.0,0
1028,-31.0,0
1029,-31.0,0
1030,-28.0,0
1031,-26.0,0
1032,-28.0,0
1033,-25.0,0
1034,-22.0,0
1035,-22.0,0
1036,-23.0,0
1037,-24.0,0
1038,-20.0,0
1039,-20.0,0
1040,-19.0,0
1041,-19.0,0
1042,-13.0,0
1043,-16.0,0
1044,-21.0,0
1045,-23.0,0
1046,-23.0,0
1047,-23.0,0
1048,-24.0,0
1049,-27.0,0
1050,-27.0,0
1051,-26.0,0
1052,-25.0,0
1053,-28.0,0
1054,-30.0,0
1055,-27.0,0
1056,-26.0,0
1057,-30.0,0
1058,-31.0,0
1059,-28.0,0
1060,-27.0,0
1061,-29.0,0
1062,-29.0,0
1063,-28.0,0
1064,-30.0,0
1065,-31.0,0
1066,-33.0,0
1067,-33.0,0
1068,-38.0,0
1069,-43.0,0
1070,-54.0,0
1071,-53.0,0
1072,-32.0,0
1073,-7.0,0
1074,9.0,0
1075,30.0,0
1076,38.0,0
1077,88.0,0
1078,96.0,0
1079,46.0,0
1080,-32.0,0
1081,-71.0,0
1082,-64.0,0
1083,-50.0,0
1084,-44.0,0
1085,-40.0,0
1086,-41.0,0
1087,-44.0,0
1088,-41.0,0
1089,-39.0,0
1090,-41.0,0
1091,-41.0,0
1092,-37.0,0
1093,-38.0,0
1094,-41.0,0
1095,-42.0,0
1096,-38.0,0
1097,-38.0,0
1098,-40.0,0
1099,-41.0,0
1100,-40.0,0
1101,-38.0,0
1102,-36.0,0
1103,-40.0,0
1104,-40.0,0
1105,-37.0,0
1106,-38.0,0
1107,-41.0,0
1108,-37.0,0
1109,-36.0,0
1110,-34.0,0
1111,-39.0,0
1112,-39.0,0
1113,-39.0,0
1114,-38.0,0
1115,-39.0,0
1116,-40.0,0
1117,-35.0,0
1118,-36.0,0
1119,-38.0,0
1120,-40.0,0
1121,-38.0,0
1122,-36.0,0
1123,-36.0,0
1124,-41.0,0
1125,-39.0,0
1126,-38.0,0
1127,-38.0,0
1128,-42.0,0
1129,-41.0,0
1130,-40.0,0
1131,-41.0,0
1132,-44.0,0
1133,-45.0,0
1134,-43.0,0
1135,-45.0,0
1136,-50.0,0
1137,-50.0,0
1138,-50.0,0
1139,-52.0,0
1140,-56.0,0
1141,-59.0,0
1142,-56.0,0
1143,-55.0,0
1144,-59.0,0
1145,-61.0,0
1146,-59.0,0
1147,-59.0,0
1148,-57.0,0
1149,-54.0,0
1150,-51.0,0
1151,-49.0,0
1152,-46.0,0
1153,-42.0,0
1154,-40.0,0
1155,-37.0,0
1156,-34.0,0
1157,-38.0,0
1158,-33.0,0
1159,-31.0,0
1160,-30.0,0
1161,-33.0,0
1162,-34.0,0
1163,-30.0,0
1164,-28.0,0
1165,-31.0,0
1166,-33.0,0
1167,-29.0,0
1168,-29.0,0
1169,-29.0,0
1170,-32.0,0
1171,-29.0,0
1172,-30.0,0
1173,-31.0,0
1174,-36.0,0
1175,-34.0,0
1176,-31.0,0
1177,-31.0,0
1178,-35.0,0
1179,-34.0,0
1180,-35.0,0
1181,-34.0,0
1182,-37.0,0
1183,-34.0,0
1184,-30.0,0
1185,-30.0,0
1186,-33.0,0
1187,-35.0,0
1188,-31.0,0
1189,-33.0,0
1190,-34.0,0
1191,-36.0,0
1192,-35.0,0
1193,-33.0,0
1194,-34.0,0
1195,-36.0,0
1196,-34.0,0
1197,-33.0,0
1198,-34.0,0
1199,-36.0,0
1200,-31.0,0
1201,-30.0,0
1202,-35.0,0
1203,-37.0,0
1204,-36.0,0
1205,-34.0,0
1206,-33.0,0
1207,-37.0,0
1208,-36.0,0
1209,-34.0,0
1210,-32.0,0
1211,-37.0,0
1212,-40.0,0
1213,-37.0,0
1214,-36.0,0
1215,-37.0,0
1216,-37.0,0
1217,-34.0,0
1218,-35.0,0
1219,-36.0,0
1220,-40.0,0
1221,-37.0,0
1222,-34.0,0
1223,-37.0,0
1224,-38.0,0
1225,-32.0,0
1226,-31.0,0
1227,-28.0,0
1228,-30.0,0
1229,-31.0,0
1230,-32.0,0
1231,-33.0,0
1232,-33.0,0
1233,-30.0,0
1234,-28.0,0
1235,-26.0,0
1236,-29.0,0
1237,-28.0,0
1238,-26.0,0
1239,-29.0,0
1240,-34.0,0
1241,-36.0,0
1242,-34.0,0
1243,-34.0,0
1244,-37.0,0
1245,-38.0,0
1246,-36.0,0
1247,-37.0,0
1248,-38.0,0
1249,-41.0,0
1250,-39.0,0
1251,-38.0,0
1252,-39.0,0
1253,-41.0,0
1254,-38.0,0
1255,-38.0,0
1256,-38.0,0
1257,-40.0,0
1258,-39.0,0
1259,-38.0,0
1260,-39.0,0
1261,-47.0,0
1262,-52.0,0
1263,-57.0,0
1264,-56.0,0
1265,-41.0,0
1266,-16.0,0
1267,4.0,0
1268,19.0,0
1269,42.0,0
1270,70.0,0
1271,84.0,0
1272,33.0,0
1273,-48.0,0
1274,-77.0,0
1275,-60.0,0
1276,-53.0,0
1277,-43.0,0
1278,-46.0,0
1279,-47.0,0
1280,-43.0,0
1281,-43.0,0
1282,-45.0,0
1283,-45.0,0
1284,-41.0,0
1285,-42.0,0
1286,-45.0,0
1287,-44.0,0
1288,-42.0,0
1289,-41.0,0
1290,-42.0,0
1291,-44.0,0
1292,-40.0,0
1293,-39.0,0
1294,-38.0,0
1295,-40.0,0
1296,-38.0,0
1297,-37.0,0
1298,-39.0,0
1299,-41.0,0
1300,-38.0,0
1301,-36.0,0
1302,-36.0,0
1303,-40.0,0
1304,-40.0,0
1305,-35.0,0
1306,-37.0,0
1307,-37.0,0
1308,-38.0,0
1309,-35.0,0
1310,-36.0,0
1311,-38.0,0
1312,-40.0,0
1313,-37.0,0
1314,-37.0,0
1315,-39.0,0
1316,-40.0,0
1317,-35.0,0
1318,-35.0,0
1319,-38.0,0
1320,-41.0,0
1321,-40.0,0
1322,-39.0,0
1323,-42.0,0
1324,-47.0,0
1325,-46.0,0
1326,-48.0,0
1327,-49.0,0
1328,-51.0,0
1329,-52.0,0
1330,-51.0,0
1331,-54.0,0
1332,-56.0,0
1333,-61.0,0
1334,-60.0,0
1335,-60.0,0
1336,-64.0,0
1337,-65.0,0
1338,-65.0,0
1339,-64.0,0
1340,-66.0,0
1341,-65.0,0
1342,-60.0,0
1343,-56.0,0
1344,-56.0,0
1345,-54.0,0
1346,-47.0,0
1347,-41.0,0
1348,-41.0,0
1349,-42.0,0
1350,-37.0,0
1351,-34.0,0
1352,-32.0,0
1353,-34.0,0
1354,-34.0,0
1355,-31.0,0
1356,-29.0,0
1357,-32.0,0
1358,-33.0,0
1359,-30.0,0
1360,-31.0,0
1361,-33.0,0
1362,-31.0,0
1363,-28.0,0
1364,-30.0,0
1365,-35.0,0
1366,-34.0,0
1367,-29.0,0
1368,-29.0,0
1369,-31.0,0
1370,-34.0,0
1371,-32.0,0
1372,-30.0,0
1373,-31.0,0
1374,-34.0,0
1375,-31.0,0
1376,-30.0,0
1377,-32.0,0
1378,-36.0,0
1379,-33.0,0
1380,-30.0,0
1381,-32.0,0
1382,-35.0,0
1383,-33.0,0
1384,-30.0,0
1385,-29.0,0
1386,-34.0,0
1387,-35.0,0
1388,-33.0,0
1389,-30.0,0
1390,-32.0,0
1391,-34.0,0
1392,-32.0,0
1393,-30.0,0
1394,-31.0,0
1395,-31.0,0
1396,-30.0,0
1397,-28.0,0
1398,-31.0,0
1399,-33.0,0
1400,-30.0,0
1401,-28.0,0
1402,-28.0,0
1403,-32.0,0
1404,-31.0,0
1405,-28.0,0
1406,-29.0,0
1407,-32.0,0
1408,-30.0,0
1409,-28.0,0
1410,-28.0,0
1411,-30.0,0
1412,-29.0,0
1413,-27.0,0
1414,-24.0,0
1415,-26.0,0
1416,-27.0,0
1417,-23.0,0
1418,-20.0,0
1419,-19.0,0
1420,-20.0,0
1421,-18.0,0
1422,-15.0,0
1423,-15.0,0
1424,-16.0,0
1425,-13.0,0
1426,-12.0,0
1427,-18.0,0
1428,-21.0,0
1429,-20.0,0
1430,-19.0,0
1431,-21.0,0
1432,-24.0,0
1433,-25.0,0
1434,-21.0,0
1435,-21.0,0
1436,-24.0,0
1437,-26.0,0
1438,-25.0,0
1439,-25.0,0
1440,-26.0,0
1441,-27.0,0
1442,-22.0,0
1443,-23.0,0
1444,-24.0,0
1445,-28.0,0
1446,-24.0,0
1447,-24.0,0
1448,-27.0,0
1449,-33.0,0
1450,-37.0,0
1451,-37.0,0
1452,-46.0,0
1453,-39.0,0
1454,-10.0,0
1455,21.0,0
1456,45.0,0
1457,66.0,0
1458,97.0,0
1459,106.0,0
1460,57.0,0
1461,-22.0,0
1462,-47.0,0
1463,-39.0,0
1464,-33.0,0
1465,-32.0,0
1466,-34.0,0
1467,-30.0,0
1468,-29.0,0
1469,-33.0,0
1470,-35.0,0
1471,-33.0,0
1472,-31.0,0
1473,-32.0,0
1474,-33.0,0
1475,-32.0,0
1476,-33.0,0
1477,-31.0,0
1478,-33.0,0
1479,-31.0,0
1480,-28.0,0
1481,-30.0,0
1482,-32.0,0
1483,-33.0,0
1484,-29.0,0
1485,-29.0,0
1486,-31.0,0
1487,-31.0,0
1488,-30.0,0
1489,-28.0,0
1490,-30.0,0
1491,-32.0,0
1492,-31.0,0
1493,-30.0,0
1494,-32.0,0
1495,-32.0,0
1496,-32.0,0
1497,-29.0,0
1498,-32.0,0
1499,-34.0,0
1500,-33.0,0
