timestamp,value,is_anomaly
379,-2.47728,0
380,-2.176861,0
381,-2.083231,0
382,-2.181216,0
383,-2.387169,0
384,-2.624118,0
385,-2.632096,0
386,-2.55932,0
387,-2.642375,0
388,-2.901426,0
389,-3.126959,0
390,-3.116908,0
391,-3.229224,0
392,-3.556749,0
393,-3.565763,0
394,-3.716061,0
395,-3.89034,0
396,-4.126817,0
397,-4.37465,0
398,-4.432345,0
399,-4.194503,0
400,-3.776776,0
401,-3.404079,0
402,-3.24376,0
403,-3.154846,0
404,-3.199895,0
405,-3.130877,0
406,-2.972619,0
407,-2.837298,0
408,-2.660714,0
409,-2.36712,0
410,-2.148098,0
411,-1.944385,0
412,-1.859395,0
413,-1.791167,0
414,-1.609297,0
415,-1.80776,0
416,-1.749809,0
417,-1.655974,0
418,-1.559881,0
419,-1.515663,0
420,-1.461113,0
421,-1.435244,0
422,-1.456407,0
423,-1.422355,0
424,-1.302548,0
425,-1.124073,0
426,-0.8979638,0
427,-0.7298798,0
428,-0.6445736,0
429,-0.7126703,0
430,-1.049799,0
431,-1.639011,0
432,-1.93893,0
433,-2.208598,0
434,-2.733124,0
435,-3.027283,0
436,-2.940877,0
437,-2.26298,0
438,-1.432507,0
439,-0.8853327,0
440,-0.6813194,0
441,-0.9362873,0
442,-1.678525,0
443,-2.047733,0
444,-2.427112,0
445,-3.346067,0
446,-4.776646,0
447,-5.48743,0
448,-5.320127,0
449,-4.440893,0
450,-3.386935,0
451,-2.681896,0
452,-2.514052,0
453,-2.738432,0
454,-3.042534,0
455,-3.190547,0
456,-3.216433,0
457,-3.116727,0
458,-2.978812,0
459,-2.896198,0
460,-2.819225,0
461,-2.754038,0
462,-2.617749,0
463,-2.459878,0
464,-2.530408,0
465,-2.542406,0
466,-2.511203,0
467,-2.516497,0
468,-2.4625,0
469,-2.440477,0
470,-2.331122,0
471,-2.284511,0
472,-2.257575,0
473,-2.10599,0
474,-1.96359,0
475,-1.768059,0
476,-1.694146,0
477,-1.623194,0
478,-1.595421,0
479,-1.585171,0
480,-1.490618,0
481,-1.445405,0
482,-1.413145,0
483,-1.331509,0
484,-1.230681,0
485,-1.180979,0
486,-1.210074,0
487,-1.253914,0
488,-1.441805,0
489,-1.863816,0
490,-2.251843,0
491,-2.524988,0
492,-2.708235,0
493,-2.890171,0
494,-2.874057,0
495,-2.604536,0
496,-2.207368,0
497,-1.956067,0
498,-2.072236,0
499,-2.432289,0
500,-2.753535,0
501,-2.93328,0
502,-2.895326,0
503,-2.889402,0
504,-2.9517,0
505,-3.089881,0
506,-3.21981,0
507,-3.442714,0
508,-3.796154,0
509,-4.005085,0
510,-4.14438,0
511,-4.216301,0
512,-4.275958,0
513,-4.53209,0
514,-4.665719,0
515,-4.37833,0
516,-3.899227,0
517,-3.462775,0
518,-3.188961,0
519,-3.161406,0
520,-3.242733,0
521,-3.256754,0
522,-3.257492,0
523,-3.076443,0
524,-2.764504,0
525,-2.527006,0
526,-2.194022,0
527,-1.82616,0
528,-1.613809,0
529,-1.509328,0
530,-1.575265,0
531,-1.625697,0
532,-1.592561,0
533,-1.548554,0
534,-1.425936,0
535,-1.275485,0
536,-1.185678,0
537,-1.115708,0
538,-1.075186,0
539,-1.009904,0
540,-0.8937512,0
541,-0.7670623,0
542,-0.6900622,0
543,-0.6379035,0
544,-0.6307605,0
545,-0.9630985,0
546,-1.633654,0
547,-2.092564,0
548,-2.691709,0
549,-3.621324,0
550,-4.224788,0
551,-3.774256,0
552,-2.345772,0
553,-1.085362,0
554,-0.411337,0
555,-0.2456327,0
556,-0.3306533,0
557,-0.6421297,0
558,-1.060902,0
559,-1.491124,0
560,-2.429237,0
561,-3.860836,0
562,-4.888867,0
563,-5.539143,0
564,-5.290854,0
565,-3.994319,0
566,-2.958287,0
567,-2.737467,0
568,-2.908669,0
569,-2.993832,0
570,-3.01297,0
571,-2.882564,0
572,-2.730089,0
573,-2.586273,0
574,-2.701665,0
575,-2.547136,0
576,-2.472119,0
577,-2.242449,0
578,-2.129451,0
579,-2.115883,0
580,-2.148457,0
581,-2.186488,0
582,-2.339882,0
583,-2.440434,0
584,-2.582097,0
585,-2.541028,0
586,-2.481273,0
587,-2.364557,0
588,-2.287643,0
589,-2.184866,0
590,-2.142624,0
591,-2.034627,0
592,-1.955513,0
593,-1.866086,0
594,-1.815667,0
595,-1.717973,0
596,-1.68496,0
597,-1.605138,0
598,-1.480598,0
599,-1.333706,0
600,-1.181791,0
601,-1.196854,0
602,-1.417767,0
603,-1.599948,0
604,-1.910606,0
605,-2.335424,0
606,-2.622207,0
607,-2.697337,0
608,-2.807216,0
609,-2.783198,0
610,-2.597877,0
611,-2.341603,0
612,-2.189417,0
613,-2.284846,0
614,-2.545665,0
615,-2.676289,0
616,-2.716264,0
617,-2.614279,0
618,-2.586475,0
619,-2.79518,0
620,-3.203533,0
621,-3.401607,0
622,-3.585762,0
623,-3.750414,0
624,-3.724206,0
625,-3.735231,0
626,-3.840839,0
627,-4.104937,0
628,-4.443597,0
629,-4.506543,0
630,-4.276297,0
631,-3.915098,0
632,-3.579486,0
633,-3.383805,0
634,-3.323883,0
635,-3.28336,0
636,-3.149649,0
637,-3.019535,0
638,-2.835544,0
639,-2.617407,0
640,-2.32076,0
641,-2.055956,0
642,-1.800535,0
643,-1.659383,0
644,-1.563673,0
645,-1.450946,0
646,-1.453218,0
647,-1.44679,0
648,-1.384071,0
649,-1.324005,0
650,-1.318886,0
651,-1.346771,0
652,-1.315656,0
653,-1.293396,0
654,-1.196983,0
655,-1.035275,0
656,-0.8669498,0
657,-0.7372803,0
658,-0.6981521,0
659,-0.8856913,0
660,-1.312966,0
661,-1.79864,0
662,-2.227096,0
663,-2.809389,0
664,-3.331678,0
665,-3.77015,0
666,-3.5449,0
667,-2.590106,0
668,-1.466439,0
669,-0.6583407,0
670,-0.270217,0
671,-0.1882817,0
672,-0.6307514,0
673,-1.211215,0
674,-1.547721,0
675,-2.405761,0
676,-3.941982,0
677,-5.703328,0
678,-6.30151,0
679,-5.22476,0
680,-3.732338,0
681,-2.730323,0
682,-2.227589,0
683,-2.352415,0
684,-2.787437,0
685,-3.229559,0
686,-3.486483,0
687,-3.58847,0
688,-3.502873,0
689,-3.413295,0
690,-3.180327,0
691,-2.866613,0
692,-2.684701,0
693,-2.504339,0
694,-2.303263,0
695,-2.253168,0
696,-2.334038,0
697,-2.406068,0
698,-2.542271,0
699,-2.594107,0
700,-2.57417,0
701,-2.459969,0
702,-2.322071,0
703,-2.249932,0
704,-2.058556,0
705,-1.951991,0
706,-1.759831,0
707,-1.635688,0
708,-1.619705,0
709,-1.450443,0
710,-1.359145,0
711,-1.310329,0
712,-1.378165,0
713,-1.425061,0
714,-1.34945,0
715,-1.256157,0
716,-1.307482,0
717,-1.549262,0
718,-1.716092,0
719,-2.013989,0
720,-2.419109,0
721,-2.673569,0
722,-2.740099,0
723,-2.74757,0
724,-2.672841,0
725,-2.364192,0
726,-2.075011,0
727,-2.060325,0
728,-2.439592,0
729,-2.812521,0
730,-3.125105,0
731,-3.101401,0
732,-3.021572,0
733,-3.197988,0
734,-3.314209,0
735,-3.050309,0
736,-3.316624,0
737,-3.776096,0
738,-3.953939,0
739,-3.994651,0
740,-4.157442,0
741,-4.469903,0
742,-4.802213,0
743,-4.775941,0
744,-4.367441,0
745,-3.90558,0
746,-3.537758,0
747,-3.357555,0
748,-3.357259,0
749,-3.319471,0
750,-3.254275,0
751,-3.096983,0
752,-2.913839,0
753,-2.751251,0
754,-2.433812,0
755,-2.027005,0
756,-1.774339,0
757,-1.567177,0
758,-1.536125,0
759,-1.445663,0
760,-1.410259,0
761,-1.381318,0
762,-1.346034,0
763,-1.285354,0
764,-1.22565,0
765,-1.208793,0
766,-1.26985,0
767,-1.270907,0
768,-1.174732,0
769,-0.9524721,0
770,-0.7557257,0
771,-0.5501806,0
772,-0.4559393,0
773,-0.6451015,0
774,-1.129662,0
775,-1.54155,0
776,-2.210277,0
777,-3.081558,0
778,-3.77212,0
779,-3.886881,0
780,-3.026566,0
781,-1.797901,0
782,-0.820656,0
783,-0.182933,0
784,0.1520113,0
785,0.0758223,0
786,-0.3279175,0
787,-1.177186,0
788,-1.911527,0
789,-3.008259,0
790,-4.86214,0
791,-6.32287,0
792,-6.509325,0
793,-5.727146,0
794,-4.2692,0
795,-3.262952,0
796,-3.064555,0
797,-3.221611,0
798,-3.239066,0
799,-3.14182,0
800,-2.969019,0
801,-2.930851,0
802,-3.015966,0
803,-3.019014,0
804,-3.008199,0
805,-2.874527,0
806,-2.639735,0
807,-2.41481,0
808,-2.308743,0
809,-2.311662,0
810,-2.369178,0
811,-2.449583,0
812,-2.441673,0
813,-2.451422,0
814,-2.319032,0
815,-2.19837,0
816,-2.050632,0
817,-1.889112,0
818,-1.744991,0
819,-1.681173,0
820,-1.579391,0
821,-1.432532,0
822,-1.206832,0
823,-1.176385,0
824,-1.107618,0
825,-1.044418,0
826,-0.990103,0
827,-0.8740753,0
828,-0.8793247,0
829,-1.078785,0
830,-1.389294,0
831,-1.599625,0
832,-1.957502,0
833,-2.338654,0
834,-2.550164,0
835,-2.619847,0
836,-2.663784,0
837,-2.58848,0
838,-2.389269,0
839,-2.243709,0
840,-2.431648,0
841,-2.648685,0
842,-2.968217,0
843,-3.218242,0
844,-3.22031,0
845,-3.378316,0
846,-3.597038,0
847,-3.36096,0
848,-3.340154,0
849,-3.621533,0
850,-3.495723,0
851,-3.319723,0
852,-3.447497,0
853,-3.639243,0
854,-3.813394,0
855,-4.080172,0
856,-4.14889,0
857,-3.798203,0
858,-3.288473,0
859,-3.026683,0
860,-2.838312,0
861,-2.850045,0
862,-2.948774,0
863,-2.888961,0
864,-2.870704,0
865,-2.616856,0
866,-2.3793,0
867,-2.195964,0
868,-1.974117,0
869,-1.814799,0
870,-1.737206,0
871,-1.618402,0
872,-1.63677,0
873,-1.688497,0
874,-1.700456,0
875,-1.656189,0
876,-1.615198,0
877,-1.568846,0
878,-1.593921,0
879,-1.616302,0
880,-1.481992,0
881,-1.302784,0
882,-1.187822,0
883,-1.006943,0
884,-0.7747848,0
885,-0.6814388,0
886,-0.8217104,0
887,-1.033789,0
888,-1.313178,0
889,-1.707976,0
890,-2.236772,0
891,-2.883493,0
892,-3.001012,0
893,-2.425614,0
894,-1.350991,0
895,-0.357595,0
896,0.1038357,0
897,-0.2104511,0
898,-1.093097,0
899,-1.776988,0
900,-2.262638,0
901,-3.516724,0
902,-5.2859,0
903,-6.131382,0
904,-5.893028,0
905,-4.998074,0
906,-3.547411,0
907,-2.604369,0
908,-2.690405,0
909,-3.020094,0
910,-3.274707,0
911,-3.435788,0
912,-3.573552,0
913,-3.530156,0
914,-3.488325,0
915,-3.371701,0
916,-3.234762,0
917,-2.995141,0
918,-2.708262,0
919,-2.511531,0
920,-2.484525,0
921,-2.504554,0
922,-2.548642,0
923,-2.597735,0
924,-2.604645,0
925,-2.508106,0
926,-2.32082,0
927,-2.196706,0
928,-2.20989,0
929,-2.080704,0
930,-1.979844,0
931,-1.911862,0
932,-1.824709,0
933,-1.681815,0
934,-1.491677,0
935,-1.386118,0
936,-1.413346,0
937,-1.386446,0
938,-1.289856,0
939,-1.171532,0
940,-1.154108,0
941,-1.260554,0
942,-1.377414,0
943,-1.437974,0
944,-1.570237,0
945,-1.931759,0
946,-2.360474,0
947,-2.48033,0
948,-2.474089,0
949,-2.401067,0
950,-2.311844,0
951,-2.251391,0
952,-2.257483,0
953,-2.331108,0
954,-2.551382,0
955,-2.661815,0
956,-2.540363,0
957,-2.439409,0
958,-2.573219,0
959,-2.937871,0
960,-3.168172,0
961,-3.300379,0
962,-3.513949,0
963,-3.447657,0
964,-3.657504,0
965,-4.089804,0
966,-4.575762,0
967,-5.197429,0
968,-5.432386,0
969,-4.988568,0
970,-4.353901,0
971,-3.837724,0
972,-3.505237,0
973,-3.340673,0
974,-3.295586,0
975,-3.351006,0
976,-3.116277,0
977,-2.849474,0
978,-2.619197,0
979,-2.317647,0
980,-1.983983,0
981,-1.738204,0
982,-1.405902,0
983,-1.362359,0
984,-1.292696,0
985,-1.441626,0
986,-1.537309,0
987,-1.654429,0
988,-1.661924,0
989,-1.547114,0
990,-1.469663,0
991,-1.366127,0
992,-1.343366,0
993,-1.275194,0
994,-1.155185,0
995,-0.9799227,0
996,-0.8003947,0
997,-0.7207139,0
998,-0.7540383,0
999,-1.041521,0
1000,-1.455153,0
1001,-1.945487,0
1002,-2.348794,0
1003,-2.925323,0
1004,-3.764866,0
1005,-4.142269,0
1006,-3.479032,0
1007,-2.210071,0
1008,-1.1378,0
1009,-0.3816453,0
1010,-0.09975733,0
1011,-0.4745027,0
1012,-1.273135,0
1013,-1.659126,0
1014,-2.202038,0
1015,-3.593517,0
1016,-4.930695,0
1017,-4.801727,0
1018,-4.425628,0
1019,-4.078958,0
1020,-3.397848,0
1021,-2.590002,0
1022,-2.519334,0
1023,-2.96025,0
1024,-3.484395,0
1025,-3.86016,0
1026,-3.914154,0
1027,-3.747091,0
1028,-3.464569,0
1029,-3.069328,0
1030,-2.708768,0
1031,-2.46377,0
1032,-2.368419,0
1033,-2.313842,0
1034,-2.328572,0
1035,-2.404933,0
1036,-2.511653,0
1037,-2.630832,0
1038,-2.687808,0
1039,-2.761261,0
1040,-2.70731,0
1041,-2.584735,0
1042,-2.463375,0
1043,-2.32624,0
1044,-2.11098,0
1045,-2.036156,0
1046,-1.855049,0
1047,-1.637507,0
1048,-1.530948,0
1049,-1.453148,0
1050,-1.395597,0
1051,-1.321571,0
1052,-1.147113,0
1053,-0.9265087,0
1054,-0.78994,0
1055,-0.7910137,0
1056,-0.8870727,0
1057,-1.133272,0
1058,-1.669547,0
1059,-2.095544,0
1060,-2.232982,0
1061,-2.231309,0
1062,-2.295619,0
1063,-2.332734,0
1064,-2.283427,0
1065,-2.27948,0
1066,-2.757173,0
1067,-3.257466,0
1068,-3.417603,0
1069,-3.435576,0
1070,-3.492867,0
1071,-3.609405,0
1072,-3.623303,0
1073,-3.317996,0
1074,-3.093553,0
1075,-3.259039,0
1076,-3.5656,0
1077,-3.903132,0
1078,-4.143155,0
1079,-4.469824,0
1080,-4.778619,0
1081,-4.642982,0
1082,-4.100089,0
1083,-3.516806,0
1084,-3.163306,0
1085,-3.130104,0
1086,-3.311087,0
1087,-3.542866,0
1088,-3.471478,0
1089,-3.167577,0
1090,-2.863762,0
1091,-2.642839,0
1092,-2.381528,0
1093,-2.119057,0
1094,-1.884004,0
1095,-1.694113,0
1096,-1.615971,0
1097,-1.542512,0
1098,-1.556327,0
1099,-1.610001,0
1100,-1.590673,0
1101,-1.484075,0
1102,-1.389034,0
1103,-1.333563,0
1104,-1.289247,0
1105,-1.269985,0
1106,-1.199894,0
1107,-1.053357,0
1108,-0.8861639,0
1109,-0.7050341,0
1110,-0.5704523,0
1111,-0.6202991,0
1112,-1.012885,0
1113,-1.434279,0
1114,-1.821149,0
1115,-2.242101,0
1116,-2.996172,0
1117,-3.705583,0
1118,-3.758124,0
1119,-2.704969,0
1120,-1.413627,0
1121,-0.6155713,0
1122,-0.229044,0
1123,-0.01701833,0
1124,-0.1950442,0
1125,-0.653526,0
1126,-1.81483,0
1127,-3.663286,0
1128,-5.595686,0
1129,-6.42587,0
1130,-5.93334,0
1131,-4.69024,0
1132,-3.227509,0
1133,-2.312184,0
1134,-2.389123,0
1135,-2.61757,0
1136,-2.817475,0
1137,-3.037068,0
1138,-3.260793,0
1139,-3.4046,0
1140,-3.324351,0
1141,-3.169359,0
1142,-2.947405,0
1143,-2.76082,0
1144,-2.538134,0
1145,-2.341341,0
1146,-2.273517,0
1147,-2.280853,0
1148,-2.454625,0
1149,-2.636602,0
1150,-2.64135,0
1151,-2.452948,0
1152,-2.201879,0
1153,-2.035638,0
1154,-1.970965,0
1155,-1.822926,0
1156,-1.888822,0
1157,-1.812098,0
1158,-1.56429,0
1159,-1.510797,0
1160,-1.365631,0
1161,-1.23472,0
1162,-1.086823,0
1163,-1.014704,0
1164,-1.025314,0
1165,-1.020314,0
1166,-1.066083,0
1167,-1.203966,0
1168,-1.521107,0
1169,-2.034195,0
1170,-2.481274,0
1171,-2.699111,0
1172,-2.787805,0
1173,-2.893264,0
1174,-2.803692,0
1175,-2.479531,0
1176,-2.242689,0
1177,-2.340108,0
1178,-2.814564,0
1179,-3.51609,0
1180,-4.056147,0
1181,-4.231535,0
1182,-4.306871,0
1183,-3.785443,0
1184,-3.414428,0
1185,-3.686644,0
1186,-3.922606,0
1187,-4.088016,0
1188,-4.300948,0
1189,-4.579905,0
1190,-4.887783,0
1191,-5.079987,0
1192,-4.729738,0
1193,-4.037458,0
1194,-3.488756,0
1195,-3.331289,0
1196,-3.273514,0
1197,-3.290191,0
1198,-3.33053,0
1199,-3.241485,0
1200,-3.01252,0
1201,-2.696132,0
1202,-2.276468,0
1203,-1.808623,0
1204,-1.480843,0
1205,-1.343825,0
1206,-1.276894,0
1207,-1.288499,0
1208,-1.393885,0
1209,-1.508352,0
1210,-1.577103,0
1211,-1.521948,0
1212,-1.519515,0
1213,-1.45838,0
1214,-1.491547,0
1215,-1.572434,0
1216,-1.547997,0
1217,-1.418776,0
1218,-1.220592,0
1219,-1.021244,0
1220,-0.8847479,0
1221,-0.7626005,0
1222,-0.9234849,0
1223,-1.190632,0
1224,-1.398762,0
1225,-1.819588,0
1226,-2.320257,0
1227,-2.94712,0
1228,-3.373495,0
1229,-3.199221,0
1230,-2.346965,0
1231,-1.273748,0
1232,-0.3206713,0
1233,0.4166683,0
1234,0.715781,0
1235,0.4043367,0
1236,-0.389989,0
1237,-1.629106,0
1238,-2.775921,0
1239,-3.970193,0
1240,-5.39264,0
1241,-6.890151,0
1242,-7.078049,0
1243,-5.400852,0
1244,-3.473203,0
1245,-2.546209,0
1246,-2.640319,0
1247,-3.124231,0
1248,-3.349645,0
1249,-3.328862,0
1250,-3.508818,0
1251,-3.735686,0
1252,-3.856663,0
1253,-3.831425,0
1254,-3.49788,0
1255,-2.972511,0
1256,-2.636423,0
1257,-2.373732,0
1258,-2.25309,0
1259,-2.227089,0
1260,-2.290603,0
1261,-2.350129,0
1262,-2.42627,0
1263,-2.313872,0
1264,-2.094221,0
1265,-2.179453,0
1266,-2.144234,0
1267,-1.924854,0
1268,-1.647725,0
1269,-1.445221,0
1270,-1.418387,0
1271,-1.343465,0
1272,-1.238567,0
1273,-1.183407,0
1274,-1.268633,0
1275,-1.288979,0
1276,-1.225313,0
1277,-1.074554,0
1278,-0.8062907,0
1279,-0.6550393,0
1280,-0.7135283,0
1281,-0.8464237,0
1282,-1.200925,0
1283,-1.541946,0
1284,-1.86496,0
1285,-2.130579,0
1286,-2.468807,0
1287,-2.79347,0
1288,-2.993308,0
1289,-3.001305,0
1290,-2.801905,0
1291,-2.732427,0
1292,-2.75353,0
1293,-2.962,0
1294,-3.076308,0
1295,-3.001222,0
1296,-3.120666,0
1297,-3.454798,0
1298,-3.752244,0
1299,-3.685613,0
1300,-3.843973,0
1301,-3.890842,0
1302,-3.71928,0
1303,-3.841774,0
1304,-4.014098,0
1305,-4.438425,0
1306,-4.758002,0
1307,-4.470689,0
1308,-3.828994,0
1309,-3.260893,0
1310,-2.925899,0
1311,-2.924555,0
1312,-2.987049,0
1313,-3.021905,0
1314,-3.112336,0
1315,-3.046743,0
1316,-2.786446,0
1317,-2.551233,0
1318,-2.372291,0
1319,-2.061057,0
1320,-1.688169,0
1321,-1.519332,0
1322,-1.534647,0
1323,-1.545406,0
1324,-1.500953,0
1325,-1.419047,0
1326,-1.329194,0
1327,-1.198251,0
1328,-1.027957,0
1329,-0.8929217,0
1330,-0.8238044,0
1331,-0.7065997,0
1332,-0.5933827,0
1333,-0.4795272,0
1334,-0.3510328,0
1335,-0.2276925,0
1336,-0.1908629,0
1337,-0.482606,0
1338,-1.272354,0
1339,-1.829865,0
1340,-2.728875,0
1341,-3.811107,0
1342,-3.990141,0
1343,-3.016507,0
1344,-1.887868,0
1345,-1.202505,0
1346,-1.029889,0
1347,-1.056004,0
1348,-0.9843435,0
1349,-1.767398,0
1350,-3.810881,0
1351,-5.635635,0
1352,-6.024676,0
